75459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85921,0.0,0.0,0.6
101919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
104628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
48419,0.0,0.0,0.76175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
91848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95659,0.0,0.0,0.0,0.0,0.0,0.0,0.1
72820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
13215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59441,0.0,0.0,0.0,1.0,0.7
9347,0.0,0.79399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
8250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45759,0.54251,0.83026,0.0,0.0,0.0,0.0,0.0,0.0,0.4
105592,0.0,0.75876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90981,0.65263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86147,0.0,0.0,0.5
75357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31702,0.0,0.0,0.0,1.0,1.0
99808,0.0,0.0,0.0,0.84235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88283,0.0,0.0,0.0,0.0,1.0,0.7
1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82885,0.0,0.0,0.0,1.0,1.0
69438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75586,0.0,0.0,0.0,0.0,1.0
95903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80743,0.0,0.0,0.80743,0.0,0.0,0.0,0.0,0.0,0.5
69370,0.0,0.0,0.0,0.0,0.77311,0.0,0.0,0.0,0.63524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
39095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
40454,0.0,0.0,0.0,0.0,0.0,0.0,0.85683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77029,0.0,0.0,0.0,1.0,1.0
105338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
69819,0.0,0.0,0.0,0.0,0.0,0.0,0.77508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
33702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72029,0.0,0.0,0.30307,0.0,0.0,0.0,0.0,0.0,0.9
4844,0.0,0.0,0.0,0.0,0.0,0.41668,0.0,0.0,0.0,0.81783,0.0,0.56222,0.0,0.0,0.0,0.0,1.0,0.1
78980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
111947,0.0,0.0,0.0,0.0,0.0,0.29489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
5055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38279,0.0,1.0,0.9
75492,0.0,0.0,0.0,0.0,0.0,0.0,0.73479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
39218,0.0,0.0,0.0,0.0,0.0,0.66883,0.0,0.0,0.0,0.0,0.0,0.86472,0.0,0.0,0.0,0.0,1.0,0.2
10724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
39884,0.0,0.0,0.0,0.0,0.0,0.76819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728,0.0,0.0,0.88211,0.0,0.0,0.0,0.0,1.0,0.9
17205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54771,0.0,0.0,0.79267,0.0,0.0,0.54771,0.0,1.0,0.9
104731,0.75903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
38241,0.0,0.0,0.0,0.0,0.0,0.52707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
39693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61613,0.0,0.0,0.0,0.0,1.0,0.4
92315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44765,0.0,0.0,0.0,0.0,1.0,0.4
36072,0.0,0.0,0.0,0.0,0.0,0.29659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24051,0.0,0.0,0.0,0.0,0.0,0.51408,0.0,0.0,0.0,0.62143,0.0,0.42827,0.0,0.0,0.0,0.0,1.0,0.0
32604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
26467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76224,0.0,0.86039,0.0,0.0,0.0,0.0,0.0,0.0,0.6
109030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62893,0.0,0.0,0.0,1.0,1.0
88686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29882,0.0,0.0,0.0,0.0,1.0,1.0
14605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
4238,0.82691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75076,0.0,0.0,0.0,0.0,0.0,0.65633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18613,0.0,0.77497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26531,0.78102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
62686,0.0,0.0,0.0,0.0,0.0,0.89244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55325,0.26272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
57050,0.0,0.0,0.0,0.0,0.0,0.58047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76907,0.0,0.75533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6648,0.0,0.0,0.0,0.0,0.0,0.60103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
79884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
6978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
55601,0.0,0.0,0.0,0.0,0.0,0.0,0.90937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88373,0.0,0.0,0.7
106462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81072,0.0,0.33681,0.0,0.0,0.0,0.0,1.0,0.4
56936,0.0,0.0,0.0,0.0,0.78877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
88172,0.0,0.77818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73719,0.0,0.0,0.0,0.79246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87939,0.0,0.0,0.0,0.0,1.0,1.0
47319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
31965,0.0,0.0,0.0,0.0,0.0,0.0,0.70394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40955,0.0,0.0,0.0,0.0,0.0,0.0,0.96053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89914,0.0,0.0,0.0,1.0,0.3
48310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91329,0.0,0.0,0.5
8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78449,0.0,0.0,0.0,1.0,1.0
13246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87819,0.90483,0.0,0.0,0.0,0.0,0.0,0.0,0.4
66190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56816,0.0,0.0,0.0,1.0,1.0
22111,0.75436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56695,0.0,0.0,0.0,0.0,0.0,0.89917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
89573,0.0,0.0,0.0,0.0,0.0,0.45857,0.0,0.0,0.0,0.0,0.0,0.78568,0.0,0.0,0.0,0.0,0.0,0.0
9958,0.0,0.77711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
76807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82837,0.0,0.0,0.67691,0.0,0.0,0.0,1.0,0.5
109395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
84531,0.0,0.0,0.0,0.0,0.0,0.0,0.84491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78838,0.0,0.81273,0.0,0.0,0.0,0.0,0.0,0.0,0.3
83338,0.0,0.0,0.0,0.0,0.0,0.76792,0.0,0.0,0.0,0.91558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10154,0.0,0.77551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575
15633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
39200,0.0,0.77415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
15898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86301,0.86301,0.92658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
58050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87326,0.0,0.0,0.49997,0.0,0.0,0.0,1.0,0.9
47338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39435,0.0,0.0,0.0,1.0,1.0
106386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78729,0.0,0.0,0.76212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
97297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52515,0.0,0.0,0.0,1.0,1.0
37832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81064,0.0,0.0,0.0
23403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46201,0.0,0.0,0.0,0.0,0.8
88382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12001,0.0,0.0,0.0,0.0,0.0,0.46296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86995,0.0,0.0,0.2
76287,0.0,0.0,0.0,0.0,0.0,0.90181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79682,0.0,0.0,0.0
79923,0.0,0.0,0.0,0.83158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9709,0.0,0.0,0.0,0.0,0.0,0.76181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
77251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
109503,0.0,0.0,0.0,0.0,0.0,0.79182,0.0,0.0,0.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15338,0.0,0.0,0.0,0.0,0.0,0.0,0.6723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
21448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78786,0.0,0.0,0.0,0.0,1.0,1.0
65854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48285,0.0,0.0,0.0
9717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47554,0.85399,0.0,1.0,0.3
45810,0.0,0.79279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4333333333333333
36989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
80095,0.0,0.0,0.0,0.0,0.0,0.57588,0.0,0.0,0.0,0.0,0.0,0.87313,0.0,0.0,0.0,0.0,1.0,0.2
29618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111400,0.0,0.0,0.0,0.78748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
14382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781,0.0,0.0,0.33372,0.0,0.0,0.0,0.0,0.0,0.9
52937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77876,0.0,0.0,0.0,0.0,0.0,0.82383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38270,0.0,0.0,0.0,0.0,0.82008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87058,0.0,0.0,0.95576,0.0,0.0,0.0,0.0,1.0,1.0
47375,0.0,0.0,0.0,0.0,0.0,0.90331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55076,0.0,0.0,0.0,0.0,0.0,0.0,0.48037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
28550,0.0,0.76507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
85091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91973,0.0,0.0,0.0,0.0,1.0,1.0
109443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
52544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7784,0.83115,0.89932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4857,0.0,0.0,0.0,0.0,1.0,0.9
72052,0.0,0.0,0.0,0.0,0.0,0.0,0.79811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80170,0.0,0.0,0.0,0.7905,0.0,0.84307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79665,0.0,0.0,0.0,0.0,0.90261,0.0,0.0,0.2
3534,0.0,0.0,0.0,0.0,0.0,0.0,0.66425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50949,0.0,0.0,0.0,1.0,0.9
97944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
102815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85364,0.0,0.0,0.0,0.0,0.0,0.0,0.90121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798,0.0,0.0,0.0,0.0,1.0
22041,0.0,0.0,0.0,0.0,0.0,0.0,0.86199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48663,0.76617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
71966,0.0,0.0,0.0,0.0,0.0,0.0,0.51661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
112105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82185,0.0,0.0,0.0,1.0,1.0
102771,0.0,0.76932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
61026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.90746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31876,0.54835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
88304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
34902,0.81438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
36998,0.0,0.0,0.0,0.0,0.0,0.0,0.89552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
56337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56194,0.0,0.0,0.0,1.0,1.0
35137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
81960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776,0.0,0.0,0.0,1.0,1.0
72384,0.0,0.0,0.0,0.0,0.0,0.81045,0.0,0.0,0.4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69746,0.0,0.0,0.61046,0.0,0.0,0.0,0.0,1.0,0.9
40218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86599,0.0,0.87399,0.0,0.0,0.0,0.0,0.0,0.0,0.2
74321,0.0,0.0,0.0,0.0,0.0,0.0,0.84991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.91115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88134,0.0,0.0,0.86472,0.0,0.0,0.0,0.0,0.0,1.0
26784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37602,0.0,0.0,0.3
82025,0.0,0.81314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85749,0.0,1.0,0.0
103841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93488,0.0,0.0,0.0,0.0,0.9
14757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83123,0.0,0.0,0.0,0.0,1.0,1.0
11872,0.0,0.0,0.0,0.0,0.0,0.78252,0.0,0.0,0.87723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69082,0.0,0.0,0.0,0.0,0.0,0.0,0.82521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29340,0.0,0.0,0.0,0.0,0.0,0.77741,0.0,0.0,0.50387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
66089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91959,0.0,0.0,0.3
55036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72474,0.0,0.0,0.0,1.0,1.0
92868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70154,0.0,0.0,0.0,1.0,1.0
108629,0.0,0.0,0.0,0.0,0.0,0.35376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46711,0.0,0.0,0.83852,0.0,0.0,0.0,0.0,0.0,0.93691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
34924,0.0,0.0,0.0,0.0,0.0,0.0,0.95325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
58950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54639,0.0,0.0,0.0,1.0,0.9
72847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69892,0.0,0.0,0.0,1.0,1.0
71462,0.0,0.0,0.0,0.0,0.0,0.0,0.5237,0.0,0.0,0.27064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34062,0.0,0.0,0.0,0.0,0.0,0.46842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90073,0.0,0.0,0.0
78089,0.0,0.0,0.0,0.0,0.0,0.32109,0.0,0.0,0.49326,0.0,0.0,0.32109,0.0,0.0,0.0,0.0,0.0,0.1
90574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65892,0.0,0.73627,0.0,0.0,0.0,0.0,1.0,0.7
73219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37389,0.69485,0.0,0.0,0.30922,0.0,0.0,0.0,0.0,0.9
