,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
111037,0.0,0.0,0.0,0.0,0.0,0.54443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67334,0.0,0.0,0.0,0.0,0.77868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91856,0.0,0.0,0.3
78327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56672,0.0,0.0,0.56672,0.0,0.0,0.0,0.0,0.0,0.3
85054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
50165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82686,0.0,0.0,0.86738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
5327,0.0,0.75546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
91035,0.0,0.0,0.0,0.0,0.0,0.0,0.93526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32494,0.0,0.0,0.0,0.80864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
62632,0.0,0.0,0.0,0.0,0.0,0.0,0.39207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
54657,0.0,0.0,0.0,0.0,0.0,0.53389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65755,0.0,0.0,0.8493,0.0,0.0,0.0,0.0,0.0,1.0
2644,0.79534,0.0,0.0,0.79534,0.0,0.0,0.0,0.46034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
77269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
22643,0.0,0.0,0.0,0.0,0.0,0.58176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
97307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43557,0.0,0.0,0.0,0.0,1.0,0.7
110352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
73386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
81823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
10909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65603,0.0,0.0,0.0,0.89588,0.0,0.0,0.0,0.0,0.0,1.0,0.6
73395,0.0,0.0,0.0,0.0,0.0,0.0,0.85123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117708,0.0,0.0,0.0,0.0,0.0,0.59344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11206,0.0,0.0,0.0,0.0,0.0,0.0,0.88092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8363,0.0,0.83371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
56422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
42070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90569,0.0,0.0,0.0,0.0,1.0,0.5
37928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62078,0.0,0.0,0.1
95049,0.0,0.0,0.0,0.82777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
987,0.0,0.0,0.0,0.0,0.0,0.66879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
57356,0.0,0.0,0.0,0.0,0.0,0.90078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47153,0.0,0.0,0.0,1.0,1.0
19996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93114,0.0,0.0,0.0,1.0,1.0
74140,0.0,0.81578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
88419,0.0,0.0,0.0,0.0,0.0,0.0,0.8523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37951,0.0,0.0,0.0,0.0,0.77903,0.0,0.0,0.61849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
33946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
49483,0.0,0.0,0.0,0.0,0.0,0.43351,0.0,0.0,0.0,0.0,0.47997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56043,0.0,0.0,0.64326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
110106,0.75678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
33899,0.0,0.0,0.0,0.0,0.0,0.0,0.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12309,0.0,0.0,0.0,0.0,0.0,0.0,0.85907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
56841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87575,0.0,1.0,0.4
72255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36126,0.67188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
88609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35013,0.0,1.0,0.8
116867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60326,0.0,0.0,0.0,0.0,1.0,1.0
57352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31926,0.5362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
73830,0.0,0.78233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64708,0.0,0.6138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
20847,0.0,0.0,0.0,0.0,0.0,0.0,0.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60936,0.0,0.0,0.0,0.0,0.0,0.45022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34167,0.76922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
72465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
50701,0.0,0.0,0.0,0.0,0.0,0.0,0.33216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89759,0.0,1.0,0.2
91800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
75767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85151,0.0,0.0,0.0,0.0,1.0,0.9
81032,0.77173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
66157,0.0,0.0,0.0,0.0,0.0,0.66087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46199,0.0,0.0,0.0,0.78659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50197,0.0,0.0,0.0,0.0,0.0,0.41058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51488,0.0,0.0,0.0,0.0,0.0,0.0,0.77606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21497,0.0,0.0,0.0,0.0,0.0,0.0,0.87477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8645,0.0,0.0,0.0,0.0,0.0,0.26487,0.0,0.87743,0.0,0.0,0.0,0.0,0.0,0.77119,0.0,0.0,0.0,1.0,0.5
49174,0.0,0.76588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
56696,0.0,0.0,0.0,0.77971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89628,0.0,0.0,0.0,0.0,0.5
66142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73148,0.0,0.0,0.0,1.0,0.8
48207,0.0,0.0,0.0,0.0,0.0,0.0,0.77314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4123,0.0,0.0,0.0,0.0,0.0,0.0,0.94174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45134,0.0,0.0,1.0
85091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91973,0.0,0.0,0.0,0.0,1.0,1.0
95668,0.0,0.77895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91408,0.0,0.0,0.31265,0.0,0.0,0.0,0.0,1.0,0.1
75244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28494,0.0,0.0,0.0,0.0,0.0,0.0,0.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58191,0.27719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
117092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
14508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63851,0.0,0.0,0.0,1.0,0.8
115885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
67427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75267,0.4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
109118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61493,0.0,0.52436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89903,0.80856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78611,0.27836,0.0,0.67017,0.54781,0.0,0.0,0.0,1.0,0.4
89906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37155,0.0,1.0,0.6
27099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83582,0.0,0.0,0.83582,0.0,0.0,0.0,0.0,1.0,0.7
56673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37809,0.0,0.0,0.0,1.0,0.9
35181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36666666666666664
74222,0.0,0.0,0.0,0.0,0.0,0.76214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
11150,0.0,0.0,0.0,0.0,0.0,0.80109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533333333333333
66459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35073,0.83367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63867,0.83512,0.0,0.0,0.76931,0.0,0.89666,0.0,1.0,0.5
36158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61491,0.0,0.0,0.0,0.0
41198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
107964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90178,0.0,0.0,0.0,0.0,0.90178,0.0,1.0,0.1
9937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70659,0.0,0.0,0.0,1.0,1.0
28014,0.0,0.79777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3962,0.0,0.0,0.0,0.0,0.0,0.90498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
23004,0.0,0.0,0.0,0.0,0.0,0.0,0.85104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
5765,0.0,0.81949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
56344,0.0,0.0,0.0,0.0,0.0,0.57119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
33341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71671,0.28798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
16596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44647,0.0,0.0,0.4
46134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
50787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
100169,0.0,0.0,0.0,0.0,0.0,0.0,0.87743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
98067,0.0,0.0,0.0,0.0,0.0,0.7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88813,0.60368,0.8717,0.0,0.69032,0.0,0.0,0.0,0.0,0.0
72764,0.0,0.0,0.0,0.0,0.0,0.0,0.88203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32232,0.0,0.0,0.0,0.0,0.76499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
20742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95211,0.0,0.0,0.36581,0.0,0.0,0.77321,0.0,0.0,0.0,0.0,0.6
62400,0.0,0.0,0.75219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
58273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54494,0.0,0.0,0.49009,0.0,0.0,0.0,0.0,1.0,1.0
96975,0.0,0.0,0.0,0.75243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
108943,0.0,0.0,0.0,0.0,0.0,0.0,0.79311,0.0,0.0,0.0,0.0,0.0,0.0,0.57772,0.0,0.0,0.0,1.0,1.0
24868,0.0,0.0,0.0,0.75745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46348,0.0,0.0,0.3
73682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
32898,0.0,0.0,0.0,0.0,0.0,0.0,0.7314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
28444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70041,0.0,0.0,0.0,0.0,0.0,0.26393,0.0,0.0,0.0,1.0,0.5
77779,0.0,0.0,0.79982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
5970,0.0,0.0,0.0,0.0,0.0,0.73859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25553,0.0,0.0,0.0,1.0,1.0
78288,0.0,0.777,0.0,0.0,0.0,0.0,0.0,0.57123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.82919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40656,0.0,0.0,0.0,0.0,0.0,0.45706,0.0,0.0,0.0,0.0,0.0,0.0,0.34159,0.0,0.0,0.0,0.0,0.0,0.4
66306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33684,0.0,0.0,0.0,0.0,0.0,0.28759,0.0,0.0,1.0
55517,0.0,0.85779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
60062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
34734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27383,0.0,0.0,0.0,0.0,0.0,0.9
56276,0.0,0.0,0.0,0.0,0.0,0.0,0.90824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
105900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26125,0.33607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70866,0.0,0.0,0.0,1.0,1.0
11811,0.0,0.0,0.0,0.0,0.0,0.63608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45635,0.0,0.0,0.0,1.0,0.9
92243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72577,0.0,0.0,0.0,1.0,1.0
2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
5515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35474,0.0,0.0,0.0,0.0,1.0,0.7
5439,0.77268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
78058,0.81614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
55238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44665,0.0,0.0,0.0,0.0,0.0,0.0,0.6
106119,0.0,0.79365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8300000000000001
11544,0.0,0.0,0.81303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
27392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
108830,0.0,0.0,0.0,0.0,0.0,0.54722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
93979,0.0,0.0,0.0,0.0,0.0,0.0,0.87333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94867,0.0,0.0,0.0,0.0,0.0,0.86007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81688,0.0,0.0,0.0
102812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46138,0.0,0.0,0.0,0.0,0.0,0.0,0.80853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84082,0.0,0.0,0.53488,0.0,0.0,0.39077,0.0,0.0,0.0,0.0,0.9
111784,0.0,0.0,0.75906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52069,0.0,0.0,0.0,1.0,1.0
34980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40792,0.0,0.0,0.5
46029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85441,0.0,0.0,0.0,0.0,1.0,1.0
79103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
78004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
42775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60098,0.8159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
24525,0.0,0.0,0.0,0.0,0.0,0.0,0.91894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
39385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
79837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90297,0.93312,0.89836,0.0,0.80687,0.0,0.0,0.0,0.0,0.0
97561,0.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
16897,0.0,0.0,0.0,0.0,0.0,0.0,0.25245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29431,0.8568,0.30857,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
61868,0.0,0.0,0.0,0.79974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
