1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.08433,-1.81355,1.98550
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
1.07588,-1.83168,2.05729
